             WHERE `00_lfd` = \"88\";;39brfkkf62herue4ccnoo7h3h2;10.10.13.27"
429;"2019-05-31 08:47:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2019-05-31 08:47:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,EL_bl,S1S4_bl,S1S4_gn,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"87\";;39brfkkf62herue4ccnoo7h3h2;10.10.13.27"
430;"2019-05-31 08:47:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2019-05-31 08:47:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,EL_bl,EL_gn,S1S4_bl,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"85\";;39brfkkf62herue4ccnoo7h3h2;10.10.13.27"
431;"2019-05-31 08:47:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2019-05-31 08:47:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,EL_bl,EL_gn,S1S4_bl,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"85\";;39brfkkf62herue4ccnoo7h3h2;10.10.13.27"
432;"2019-05-31 08:48:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2019-05-31 08:48:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,EL_bl,EL_gn,S1S4_bl,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"84\";;39brfkkf62herue4ccnoo7h3h2;10.10.13.27"
433;"2019-05-31 08:48:00";"Stab_EL gelesen_87";"INSERT into usr_el_el_read SET\
            `nachnum`      = \"87\",\
            `gelesen`      = \"2019-05-31 08:48:00\";0mn0i9sp8uhl6fvjab139mu4a2;10.10.13.25"
434;"2019-05-31 08:49:00";"Stab_S2 gelesen_86";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"86\",\
            `gelesen`      = \"2019-05-31 08:49:00\";u5tfih64et8tjqfsfj4u41igi4;10.10.13.26"
435;"2019-05-31 08:49:00";"Stab_S2 gelesen_87";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"87\",\
            `gelesen`      = \"2019-05-31 08:49:00\";u5tfih64et8tjqfsfj4u41igi4;10.10.13.26"
436;"2019-05-31 08:49:00";"Stab_EL gelesen_88";"INSERT into usr_el_el_read SET\
            `nachnum`      = \"88\",\
            `gelesen`      = \"2019-05-31 08:49:00\";0mn0i9sp8uhl6fvjab139mu4a2;10.10.13.25"
437;"2019-05-31 08:49:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2019-05-31 08:49:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,S1S4_bl,S1S4_gn,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"83\";;39brfkkf62herue4ccnoo7h3h2;10.10.13.27"
438;"2019-05-31 08:49:00";"Stab_S2 gelesen_88";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"88\",\
            `gelesen`      = \"2019-05-31 08:49:00\";u5tfih64et8tjqfsfj4u41igi4;10.10.13.26"
439;"2019-05-31 08:51:00";"FM-Ausgang";"UPDATE `lvweestab_nachrichten` SET\
            `03_datum`        = \"2019-05-31 08:51:00\",\
            `03_zeichen`      = \"fm1\",\
            `05_gegenstelle`  = \"WRZ8\",\
            `06_befweg`       = \"\",\
            `06_befwegausw`   = \"\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"86\";01910399p5t95f0j30spjrrpt3;10.10.13.24"
440;"2019-05-31 08:51:00";"Stab-schreiben";"INSERT into `lvweestab_nachrichten` SET\
            `02_zeit`         = \"2019-05-31 08:51:00\",\
            `02_zeichen`      = \"\",\
            `04_nummer`       = \"89\",\
            `04_richtung`     = \"A\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"WRZ 11  \",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Zitat: von E 88 \
&quot;WRZ 11 fordert f&uuml;r 4 verletzte Personen Not&auml;rzte nach&quot;\
\
ANTWORT: Rettungsdienst ist bedingt durch die Schadenlage nicht unter einer Stunde verf&uuml;gbar.\",\
            `12_abfzeit`      = \"2019-05-31 08:51:00\",\
            `13_abseinheit`   = \"EAL DLRG WE\",\
            `14_zeichen`      = \"el\",\
            `14_funktion`     = \"EL\",\
            `16_empf`         = \"S2_rt,EL_gn\",\
            `x00_status`      = \"2\",\
            `x01_abschluss`   = \"f\"; "
441;"2019-05-31 08:51:00";"Stab_EL gelesen_89";"INSERT into usr_el_el_read SET\
            `nachnum`      = \"89\",\
            `gelesen`      = \"2019-05-31 08:51:00\";0mn0i9sp8uhl6fvjab139mu4a2;10.10.13.25"
442;"2019-05-31 08:52:00";"Stab_EL gelesen_84";"INSERT into usr_el_el_read SET\
            `nachnum`      = \"84\",\
            `gelesen`      = \"2019-05-31 08:52:00\";0mn0i9sp8uhl6fvjab139mu4a2;10.10.13.25"
443;"2019-05-31 08:52:00";"Stab_EL gelesen_85";"INSERT into usr_el_el_read SET\
            `nachnum`      = \"85\",\
            `gelesen`      = \"2019-05-31 08:52:00\";0mn0i9sp8uhl6fvjab139mu4a2;10.10.13.25"
444;"2019-05-31 08:52:00";"Stab_EL gelesen_81";"INSERT into usr_el_el_read SET\
            `nachnum`      = \"81\",\
            `gelesen`      = \"2019-05-31 08:52:00\";0mn0i9sp8uhl6fvjab139mu4a2;10.10.13.25"
445;"2019-05-31 08:53:00";"Stab_S1S4 erledigt_88";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"88\",\
            `erledigt`     = \"2019-05-31 08:53:00\";qe3urds86qsbtci4b5q2bnn966;10.10.13.28"
446;"2019-05-31 08:53:00";"Stab_S1S4 erledigt_87";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"87\",\
            `erledigt`     = \"2019-05-31 08:53:00\";qe3urds86qsbtci4b5q2bnn966;10.10.13.28"
447;"2019-05-31 08:53:00";"Stab_S1S4 erledigt_85";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"85\",\
            `erledigt`     = \"2019-05-31 08:53:00\";qe3urds86qsbtci4b5q2bnn966;10.10.13.28"
448;"2019-05-31 08:53:00";"Stab_S1S4 erledigt_84";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"84\",\
            `erledigt`     = \"2019-05-31 08:53:00\";qe3urds86qsbtci4b5q2bnn966;10.10.13.28"
449;"2019-05-31 08:54:00";"FM-Ausgang";"UPDATE `lvweestab_nachrichten` SET\
            `03_datum`        = \"2019-05-31 08:54:00\",\
            `03_zeichen`      = \"fm3\",\
            `05_gegenstelle`  = \"\",\
            `06_befweg`       = \"\",\
            `06_befwegausw`   = \"\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"89\";3ue7ibudrd549mrl6jph23au70;10.10.13.23"
450;"2019-05-31 08:54:00";"Stab-schreiben";"INSERT into `lvweestab_nachrichten` SET\
            `02_zeit`         = \"2019-05-31 08:54:00\",\
            `02_zeichen`      = \"\",\
            `04_nummer`       = \"90\",\
            `04_richtung`     = \"A\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"WRZ 5  \",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Zitat: von E 85 \
&quot;Der WRZ 5 verl&auml;&szlig;t den BR in wenigen Minuten in Richtung der im Auftrag ausgegebenen UTM - Koordinaten in Richtung L&uuml;chtringen\
\
Der LogTr in der St&auml;rke 0/1/3//4 verbleibt noch im BR&quot;\
\
Antwort auf E 85: Gesamtst&auml;rke durchgeben.\",\
            `12_abfzeit`      = \"2019-05-31 08:54:00\",\
            `13_abseinheit`   = \"EAL DLRG WE\",\
            `14_zeichen`      = \"s2\",\
            `14_funktion`     = \"S2\",\
            `16_empf`         = \"S2_rt,S2_gn\",\
            `x00_status`      = \"2\",\
            `x01_abschluss`   = \"f\"; "
451;"2019-05-31 08:54:00";"Stab_S2 gelesen_90";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"90\",\
            `gelesen`      = \"2019-05-31 08:54:00\";u5tfih64et8tjqfsfj4u41igi4;10.10.13.26"
452;"2019-05-31 08:55:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2019-05-31 08:55:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,EL_bl,S1S4_bl,S1S4_gn,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"89\";;39brfkkf62herue4ccnoo7h3h2;10.10.13.27"
453;"2019-05-31 08:55:00";"FM-Eingang";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2019-05-31 08:55:00\",\
            `01_zeichen`      = \"fm2\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"91\",\
            `05_gegenstelle`  = \"WRZ 11\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Aktueller Status der 4 vorgefunden Personen\
- Person aus Wasser ist bewusstlos und wird reanimiert\
- Person aus PKW gerettet, Verletzung an Beinen und stark unterk&uuml;hlt\
- Person von Rampe hat Verletzung an Beinen\
- Person von Boot hat starke Angst\",\
            `12_abfzeit`      = \"2019-05-31 08:55:00\",\
            `13_abseinheit`   = \"WRZ 11\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `16_empf`         = \"S2_rt,\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\";pohdtmeb1uj4ieb9oke3vce8k0;10.10.13.22"
454;"2019-05-31 08:55:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2019-05-31 08:55:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,EL_bl,EL_gn,UEL_bl,S1S4_bl,S3S6_bl,S5_bl,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"86\";;39brfkkf62herue4ccnoo7h3h2;10.10.13.27"
455;"2019-05-31 08:55:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2019-05-31 08:55:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,EL_bl,S1S4_bl,S1S4_gn,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"91\";;39brfkkf62herue4ccnoo7h3h2;10.10.13.27"
456;"2019-05-31 08:57:00";"Stab_EL gelesen_91";"INSERT into usr_el_el_read SET\
            `nachnum`      = \"91\",\
            `gelesen`      = \"2019-05-31 08:57:00\";0mn0i9sp8uhl6fvjab139mu4a2;10.10.13.25"
457;"2019-05-31 08:57:00";"Stab_S1S4 erledigt_89";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"89\",\
            `erledigt`     = \"2019-05-31 08:57:00\";qe3urds86qsbtci4b5q2bnn966;10.10.13.28"
458;"2019-05-31 08:57:00";"Stab_S1S4 erledigt_91";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"91\",\
            `erledigt`     = \"2019-05-31 08:57:00\";qe3urds86qsbtci4b5q2bnn966;10.10.13.28"
459;"2019-05-31 08:58:00";"FM-Eingang";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2019-05-31 08:58:00\",\
            `01_zeichen`      = \"fm3\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"92\",\
            `05_gegenstelle`  = \"WRZ 8\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"&Uuml;berpr&uuml;fung der Koordinaten der Unfallstelle 32UNC 26350 31730,\
WRZ 8 ist an der Weserf&auml;hre Wehrden eingetroffen\",\
            `12_abfzeit`      = \"2019-05-31 08:58:00\",\
            `13_abseinheit`   = \"WRZ 8\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `16_empf`         = \"S2_rt,\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\";3ue7ibudrd549mrl6jph23au70;10.10.13.23"
460;"2019-05-31 08:58:00";"FM-Ausgang";"UPDATE `lvweestab_nachrichten` SET\
            `03_datum`        = \"2019-05-31 08:58:00\",\
            `03_zeichen`      = \"fm1\",\
            `05_gegenstelle`  = \"WRZ5\",\
            `06_befweg`       = \"\",\
            `06_befwegausw`   = \"\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"90\";01910399p5t95f0j30spjrrpt3;10.10.13.24"
461;"2019-05-31 08:58:00";"Stab_S1S4 erledigt_86";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"86\",\
            `erledigt`     = \"2019-05-31 08:58:00\";qe3urds86qsbtci4b5q2bnn966;10.10.13.28"
462;"2019-05-31 08:58:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2019-05-31 08:58:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,EL_bl,S1S4_bl,S3S6_gn,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"92\";;39brfkkf62herue4ccnoo7h3h2;10.10.13.27"
463;"2019-05-31 08:59:00";"Stab_EL gelesen_92";"INSERT into usr_el_el_read SET\
            `nachnum`      = \"92\",\
            `gelesen`      = \"2019-05-31 08:59:00\";0mn0i9sp8uhl6fvjab139mu4a2;10.10.13.25"
464;"2019-05-31 09:00:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2019-05-31 09:00:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,EL_bl,EL_gn,S1S4_bl,S3S6_bl,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"90\";;39brfkkf62herue4ccnoo7h3h2;10.10.13.27"
465;"2019-05-31 09:00:00";"FM-Eingang";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2019-05-31 09:00:00\",\
            `01_zeichen`      = \"fm2\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"93\",\
            `05_gegenstelle`  = \"WRZ 1\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"LogTr hat aufgeschlossen, aktuelle St&auml;rke 2/10/41//53 +2\",\
            `12_abfzeit`      = \"2019-05-31 09:00:00\",\
            `13_abseinheit`   = \"WRZ 1\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `16_empf`         = \"S2_rt,\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\";pohdtmeb1uj4ieb9oke3vce8k0;10.10.13.22"
466;"2019-05-31 09:00:00";"FM-Eingang";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2019-05-31 09:00:00\",\
            `01_zeichen`      = \"fm1\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"94\",\
            `05_gegenstelle`  = \"WRZ5\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"St&auml;rke E-Stelle WRZ5: 1/10/38//49\
St&auml;rke BR Log Trupp: 0/1/3//4\
\",\
            `12_abfzeit`      = \"2019-05-31 09:00:00\",\
            `13_abseinheit`   = \"WRZ5\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `16_empf`         = \"S2_rt,\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\";01910399p5t95f0j30spjrrpt3;10.10.13.24"
467;"2019-05-31 09:00:00";"Stab_S2 gelesen_92";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"92\",\
            `gelesen`      = \"2019-05-31 09:00:00\";u5tfih64et8tjqfsfj4u41igi4;10.10.13.26"
468;"2019-05-31 09:01:00";"Stab_S1S4 erledigt_90";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"90\",\
            `erledigt`     = \"2019-05-31 09:01:00\";qe3urds86qsbtci4b5q2bnn966;10.10.13.28"
469;"2019-05-31 09:01:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
